    "time",    "J1_w",    "J2_w",    "J3_w",    "J4_w"
    1.1865, 2.6630429, 2.4551756, 2.4551756, 2.4551756
     1.188,  2.656001, 2.4555734, 2.4555734, 2.4555734
    1.1895, 2.6496444, 2.4559619, 2.4559619, 2.4559619
     1.191, 2.6439846, 2.4563409, 2.4563409, 2.4563409
    1.1925, 2.6390317, 2.4567105, 2.4567105, 2.4567105
     1.194, 2.6347942, 2.4570708, 2.4570708, 2.4570708
    1.1955, 2.6312791, 2.4574216, 2.4574216, 2.4574216
     1.197, 2.6284918, 2.4577631, 2.4577631, 2.4577631
    1.1985, 2.6264364, 2.4580951, 2.4580951, 2.4580951
       1.2, 2.6251152, 2.4584177, 2.4584177, 2.4584177
    1.2015, 2.6245289, 2.4587309, 2.4587309, 2.4587309
     1.203, 2.6246767, 2.4590348, 2.4590348, 2.4590348
    1.2045, 2.6255564, 2.4593292, 2.4593292, 2.4593292
     1.206,  2.627164, 2.4596142, 2.4596142, 2.4596142
    1.2075,  2.629494, 2.4598898, 2.4598898, 2.4598898
     1.209, 2.6325395, 2.4601559, 2.4601559, 2.4601559
    1.2105, 2.6362918, 2.4604127, 2.4604127, 2.4604127
     1.212,  2.640741, 2.4606601, 2.4606601, 2.4606601
    1.2135, 2.6458756,  2.460898,  2.460898,  2.460898
     1.215, 2.6516825, 2.4611265, 2.4611265, 2.4611265
    1.2165, 2.6581474, 2.4613456, 2.4613456, 2.4613456
     1.218, 2.6652544, 2.4615553, 2.4615553, 2.4615553
    1.2195, 2.6729863, 2.4617556, 2.4617556, 2.4617556
     1.221, 2.6813247, 2.4619465, 2.4619465, 2.4619465
    1.2225, 2.6902498, 2.4621279, 2.4621279, 2.4621279
     1.224, 2.6997406, 2.4622999, 2.4622999, 2.4622999
    1.2255, 2.7097747, 2.4624625, 2.4624625, 2.4624625
     1.227,  2.720329, 2.4626157, 2.4626157, 2.4626157
    1.2285, 2.7313789, 2.4627595, 2.4627595, 2.4627595
      1.23, 2.7428989, 2.4628938, 2.4628938, 2.4628938
    1.2315, 2.7548627, 2.4630187, 2.4630187, 2.4630187
     1.233, 2.7672426, 2.4631342, 2.4631342, 2.4631342
    1.2345, 2.7800106, 2.4632403, 2.4632403, 2.4632403
     1.236, 2.7931376,  2.463337,  2.463337,  2.463337
    1.2375, 2.8065938, 2.4634242, 2.4634242, 2.4634242
     1.239, 2.8203486,  2.463502,  2.463502,  2.463502
    1.2405, 2.8343712, 2.4635704, 2.4635704, 2.4635704
     1.242, 2.8486298, 2.4636293, 2.4636293, 2.4636293
    1.2435, 2.8630924, 2.4636789, 2.4636789, 2.4636789
     1.245, 2.8777267,  2.463719,  2.463719,  2.463719
    1.2465, 2.8924997, 2.4637497, 2.4637497, 2.4637497
     1.248, 2.9073786, 2.4637709, 2.4637709, 2.4637709
    1.2495, 2.9223302, 2.4637828, 2.4637828, 2.4637828
     1.251, 2.9373197, 2.4637855, 2.4637855, 2.4637855
    1.2525, 2.9522864, 2.4637855, 2.4637855, 2.4637855
     1.254, 2.9671964, 2.4637855, 2.4637855, 2.4637855
    1.2555, 2.9820175, 2.4637855, 2.4637855, 2.4637855
     1.257, 2.9967171, 2.4637855, 2.4637855, 2.4637855
    1.2585, 3.0112625, 2.4637855, 2.4637855, 2.4637855
      1.26, 3.0256248, 2.4637855, 2.4637855, 2.4637855
    1.2615, 3.0397732, 2.4637855, 2.4637855, 2.4637855
     1.263, 3.0536741, 2.4637855, 2.4637855, 2.4637855
    1.2645, 3.0672953, 2.4637855, 2.4637855, 2.4637855
     1.266, 3.0806058, 2.4637855, 2.4637855, 2.4637855
    1.2675, 3.0935758, 2.4637855, 2.4637855, 2.4637855
     1.269, 3.1061765, 2.4637855, 2.4637855, 2.4637855
    1.2705, 3.1183798, 2.4637855, 2.4637855, 2.4637855
     1.272, 3.1301588, 2.4637855, 2.4637855, 2.4637855
    1.2735, 3.1414871, 2.4637855, 2.4637855, 2.4637855
     1.275, 3.1523398, 2.4637855, 2.4637855, 2.4637855
    1.2765, 3.1626926, 2.4637855, 2.4637855, 2.4637855
     1.278, 3.1725227, 2.4637855, 2.4637855, 2.4637855
    1.2795, 3.1818082, 2.4637855, 2.4637855, 2.4637855
     1.281, 3.1905287, 2.4637855, 2.4637855, 2.4637855
    1.2825, 3.1986646, 2.4637855, 2.4637855, 2.4637855
     1.284, 3.2061979, 2.4637855, 2.4637855, 2.4637855
    1.2855, 3.2131118, 2.4637855, 2.4637855, 2.4637855
     1.287, 3.2193912, 2.4637855, 2.4637855, 2.4637855
    1.2885, 3.2250219, 2.4637855, 2.4637855, 2.4637855
      1.29, 3.2299915, 2.4637855, 2.4637855, 2.4637855
    1.2915,  3.234289, 2.4637855, 2.4637855, 2.4637855
     1.293, 3.2379048, 2.4637855, 2.4637855, 2.4637855
    1.2945, 3.2408309, 2.4637855, 2.4637855, 2.4637855
     1.296, 3.2430607, 2.4637855, 2.4637855, 2.4637855
    1.2975, 3.2445895, 2.4637855, 2.4637855, 2.4637855
     1.299, 3.2454136, 2.4637855, 2.4637855, 2.4637855
    1.3005, 3.2455314, 2.4637855, 2.4637855, 2.4637855
     1.302, 3.2449426, 2.4637855, 2.4637855, 2.4637855
    1.3035, 3.2436484, 2.4637855, 2.4637855, 2.4637855
     1.305, 3.2416518, 2.4637855, 2.4637855, 2.4637855
    1.3065, 3.2389571, 2.4637855, 2.4637855, 2.4637855
     1.308, 3.2355704, 2.4637855, 2.4637855, 2.4637855
    1.3095, 3.2314992, 2.4637855, 2.4637855, 2.4637855
     1.311, 3.2267525, 2.4637855, 2.4637855, 2.4637855
    1.3125, 3.2213408, 2.4637855, 2.4637855, 2.4637855
     1.314, 3.2152762, 2.4637855, 2.4637855, 2.4637855
    1.3155, 3.2085721, 2.4637855, 2.4637855, 2.4637855
     1.317, 3.2012435, 2.4637855, 2.4637855, 2.4637855
    1.3185, 3.1933065, 2.4637855, 2.4637855, 2.4637855
      1.32, 3.1847789, 2.4637855, 2.4637855, 2.4637855
    1.3215, 3.1756795, 2.4637855, 2.4637855, 2.4637855
     1.323, 3.1660286, 2.4637855, 2.4637855, 2.4637855
    1.3245, 3.1558475, 2.4637855, 2.4637855, 2.4637855
     1.326, 3.1451589, 2.4637855, 2.4637855, 2.4637855
    1.3275, 3.1339865, 2.4637855, 2.4637855, 2.4637855
     1.329, 3.1223552, 2.4637855, 2.4637855, 2.4637855
    1.3305, 3.1102906, 2.4637855, 2.4637855, 2.4637855
     1.332, 3.0978197, 2.4637855, 2.4637855, 2.4637855
    1.3335, 3.0849702, 2.4637855, 2.4637855, 2.4637855
     1.335, 3.0717704, 2.4637855, 2.4637855, 2.4637855
    1.3365, 3.0582499, 2.4637855, 2.4637855, 2.4637855
     1.338, 3.0444385, 2.4637855, 2.4637855, 2.4637855
    1.3395, 3.0303669, 2.4637855, 2.4637855, 2.4637855
     1.341, 3.0160664, 2.4637855, 2.4637855, 2.4637855
    1.3425, 3.0015687, 2.4637855, 2.4637855, 2.4637855
     1.344, 2.9869061, 2.4637855, 2.4637855, 2.4637855
    1.3455,  2.972111, 2.4637855, 2.4637855, 2.4637855
     1.347, 2.9572164, 2.4637855, 2.4637855, 2.4637855
    1.3485, 2.9422552, 2.4637855, 2.4637855, 2.4637855
      1.35, 2.9272608, 2.4637855, 2.4637855, 2.4637855
    1.3515, 2.9122663, 2.4637855, 2.4637855, 2.4637855
     1.353, 2.8973052, 2.4637855, 2.4637855, 2.4637855
    1.3545, 2.8824105, 2.4637855, 2.4637855, 2.4637855
     1.356, 2.8676155, 2.4637855, 2.4637855, 2.4637855
    1.3575, 2.8529528, 2.4637855, 2.4637855, 2.4637855
     1.359, 2.8384552, 2.4637855, 2.4637855, 2.4637855
    1.3605, 2.8241547, 2.4637855, 2.4637855, 2.4637855
     1.362, 2.8100831, 2.4637855, 2.4637855, 2.4637855
    1.3635, 2.7962717, 2.4637855, 2.4637855, 2.4637855
     1.365, 2.7827511, 2.4637855, 2.4637855, 2.4637855
    1.3665, 2.7695514, 2.4637855, 2.4637855, 2.4637855
     1.368, 2.7567018, 2.4637855, 2.4637855, 2.4637855
    1.3695, 2.7442309, 2.4637855, 2.4637855, 2.4637855
     1.371, 2.7321664, 2.4637855, 2.4637855, 2.4637855
    1.3725,  2.720535, 2.4637855, 2.4637855, 2.4637855
     1.374, 2.7093627, 2.4637855, 2.4637855, 2.4637855
    1.3755, 2.6986741, 2.4637855, 2.4637855, 2.4637855
     1.377,  2.688493, 2.4637855, 2.4637855, 2.4637855
    1.3785, 2.6788421, 2.4637855, 2.4637855, 2.4637855
      1.38, 2.6697427, 2.4637855, 2.4637855, 2.4637855
    1.3815,  2.661215, 2.4637855, 2.4637855, 2.4637855
     1.383, 2.6532781, 2.4637855, 2.4637855, 2.4637855
    1.3845, 2.6459494, 2.4637855, 2.4637855, 2.4637855
     1.386, 2.6392454, 2.4637855, 2.4637855, 2.4637855
    1.3875, 2.6331808, 2.4637855, 2.4637855, 2.4637855
     1.389, 2.6277691, 2.4637855, 2.4637855, 2.4637855
    1.3905, 2.6230224, 2.4637855, 2.4637855, 2.4637855
     1.392, 2.6189512, 2.4637855, 2.4637855, 2.4637855
    1.3935, 2.6155645, 2.4637855, 2.4637855, 2.4637855
     1.395, 2.6128698, 2.4637855, 2.4637855, 2.4637855
    1.3965, 2.6108732, 2.4637855, 2.4637855, 2.4637855
     1.398,  2.609579, 2.4637855, 2.4637855, 2.4637855
    1.3995, 2.6089902, 2.4637855, 2.4637855, 2.4637855
     1.401,  2.609108, 2.4637855, 2.4637855, 2.4637855
    1.4025, 2.6099321, 2.4637855, 2.4637855, 2.4637855
     1.404, 2.6114609, 2.4637855, 2.4637855, 2.4637855
    1.4055, 2.6136908, 2.4637855, 2.4637855, 2.4637855
     1.407, 2.6166168, 2.4637855, 2.4637855, 2.4637855
    1.4085, 2.6202326, 2.4637855, 2.4637855, 2.4637855
      1.41, 2.6245301, 2.4637855, 2.4637855, 2.4637855
    1.4115, 2.6294997, 2.4637855, 2.4637855, 2.4637855
     1.413, 2.6351304, 2.4637855, 2.4637855, 2.4637855
    1.4145, 2.6414098, 2.4637855, 2.4637855, 2.4637855
     1.416, 2.6483237, 2.4637855, 2.4637855, 2.4637855
    1.4175,  2.655857, 2.4637855, 2.4637855, 2.4637855
     1.419, 2.6639929, 2.4637855, 2.4637855, 2.4637855
    1.4205, 2.6727133, 2.4637855, 2.4637855, 2.4637855
     1.422, 2.6819988, 2.4637855, 2.4637855, 2.4637855
    1.4235, 2.6918289, 2.4637855, 2.4637855, 2.4637855
     1.425, 2.7021817, 2.4637855, 2.4637855, 2.4637855
    1.4265, 2.7130343, 2.4637855, 2.4637855, 2.4637855
     1.428, 2.7243625, 2.4637855, 2.4637855, 2.4637855
    1.4295, 2.7361411, 2.4637855, 2.4637855, 2.4637855
     1.431, 2.7483441, 2.4637855, 2.4637855, 2.4637855
    1.4325, 2.7609444, 2.4637855, 2.4637855, 2.4637855
     1.434, 2.7739139, 2.4637855, 2.4637855, 2.4637855
    1.4355, 2.7872238, 2.4637855, 2.4637855, 2.4637855
     1.437, 2.8008447, 2.4637855, 2.4637855, 2.4637855
    1.4385, 2.8147463, 2.4637855, 2.4637855, 2.4637855
      1.44, 2.8288977, 2.4637855, 2.4637855, 2.4637855
    1.4415, 2.8432674, 2.4637855, 2.4637855, 2.4637855
     1.443, 2.8578237, 2.4637855, 2.4637855, 2.4637855
    1.4445, 2.8725341, 2.4637855, 2.4637855, 2.4637855
     1.446,  2.887366, 2.4637855, 2.4637855, 2.4637855
    1.4475, 2.9022865, 2.4637855, 2.4637855, 2.4637855
     1.449, 2.9172625, 2.4637855, 2.4637855, 2.4637855
    1.4505, 2.9322606, 2.4637855, 2.4637855, 2.4637855
     1.452, 2.9472477, 2.4637855, 2.4637855, 2.4637855
    1.4535, 2.9621903, 2.4637855, 2.4637855, 2.4637855
     1.455, 2.9770555, 2.4637855, 2.4637855, 2.4637855
    1.4565,   2.99181, 2.4637855, 2.4637855, 2.4637855
     1.458, 3.0064213, 2.4637855, 2.4637855, 2.4637855
    1.4595, 3.0208568, 2.4637855, 2.4637855, 2.4637855
     1.461, 3.0350845, 2.4637855, 2.4637855, 2.4637855
    1.4625, 3.0490727, 2.4637855, 2.4637855, 2.4637855
     1.464, 3.0627906, 2.4637855, 2.4637855, 2.4637855
    1.4655, 3.0762075, 2.4637855, 2.4637855, 2.4637855
     1.467, 3.0892937, 2.4637855, 2.4637855, 2.4637855
    1.4685, 3.1020202, 2.4637855, 2.4637855, 2.4637855
      1.47, 3.1143587, 2.4637855, 2.4637855, 2.4637855
    1.4715, 3.1262817, 2.4637855, 2.4637855, 2.4637855
     1.473, 3.1377629, 2.4637855, 2.4637855, 2.4637855
    1.4745, 3.1487767, 2.4637855, 2.4637855, 2.4637855
     1.476, 3.1592987, 2.4637855, 2.4637855, 2.4637855
    1.4775, 3.1693056, 2.4637855, 2.4637855, 2.4637855
     1.479,  3.178775, 2.4637855, 2.4637855, 2.4637855
    1.4805,  3.187686, 2.4637855, 2.4637855, 2.4637855
     1.482, 3.1960187, 2.4637855, 2.4637855, 2.4637855
    1.4835, 3.2037548, 2.4637855, 2.4637855, 2.4637855
     1.485,  3.210877, 2.4637855, 2.4637855, 2.4637855
    1.4865, 3.2173695, 2.4637855, 2.4637855, 2.4637855
     1.488, 3.2232179, 2.4637855, 2.4637855, 2.4637855
    1.4895, 3.2284091, 2.4637855, 2.4637855, 2.4637855
     1.491, 3.2329318, 2.4637855, 2.4637855, 2.4637855
    1.4925, 3.2367758, 2.4637855, 2.4637855, 2.4637855
     1.494, 3.2399326, 2.4637855, 2.4637855, 2.4637855
    1.4955, 3.2423951, 2.4637855, 2.4637855, 2.4637855
     1.497,  3.244158, 2.4637855, 2.4637855, 2.4637855
    1.4985, 3.2452173, 2.4637855, 2.4637855, 2.4637855
       1.5, 3.2455707, 2.4637855, 2.4637855, 2.4637855
