    "time",   "level",  "level2",  "level3"
      6.77, 19.250011, 19.250011,         0
      6.78, 19.250011, 19.250011,         0
      6.79, 19.250011, 19.250011,         0
       6.8, 19.416679, 19.416679,         0
      6.81, 19.416679, 19.416679,         0
      6.82, 19.416679, 19.416679,         0
      6.83, 19.416679, 19.416679,         0
      6.84, 19.416679, 19.416679,         0
      6.85, 19.583347, 19.583347,         0
      6.86, 19.583347, 19.583347,         0
      6.87, 19.583347, 19.583347,         0
      6.88, 19.583347, 19.583347,         0
      6.89, 19.583347, 19.583347,         0
       6.9, 19.750013, 19.750013,         0
      6.91, 19.750013, 19.750013,         0
      6.92, 19.750013, 19.750013,         0
      6.93, 19.750013, 19.750013,         0
      6.94, 19.750013, 19.750013,         0
      6.95, 19.916681, 19.916681,         0
      6.96, 19.916681, 19.916681,         0
      6.97, 19.916681, 19.916681,         0
      6.98, 19.916681, 19.916681,         0
      6.99, 19.916681, 19.916681,         0
         7, 20.083347, 20.083347,         0
      7.01, 20.083347, 20.083347,         0
      7.02, 20.083347, 20.083347,         0
      7.03, 20.083347, 20.083347,         0
      7.04, 20.083347, 20.083347,         0
      7.05, 20.250015, 20.250015,         0
      7.06, 20.250015, 20.250015,         0
      7.07, 20.250015, 20.250015,         0
      7.08, 20.250015, 20.250015,         0
      7.09, 20.250015, 20.250015,         0
       7.1, 20.416683, 20.416683,         0
      7.11, 20.416683, 20.416683,         0
      7.12, 20.416683, 20.416683,         0
      7.13, 20.416683, 20.416683,         0
      7.14, 20.416683, 20.416683,         0
      7.15, 20.583349, 20.583349,         0
      7.16, 20.583349, 20.583349,         0
      7.17, 20.583349, 20.583349,         0
      7.18, 20.583349, 20.583349,         0
      7.19, 20.583349, 20.583349,         0
       7.2, 20.750017, 20.750017,         0
      7.21, 20.750017, 20.750017,         0
      7.22, 20.750017, 20.750017,         0
      7.23, 20.750017, 20.750017,         0
      7.24, 20.750017, 20.750017,         0
      7.25, 20.916683, 20.916683,         0
      7.26, 20.916683, 20.916683,         0
      7.27, 20.916683, 20.916683,         0
      7.28, 20.916683, 20.916683,         0
      7.29, 20.916683, 20.916683,         0
       7.3, 21.083351, 21.083351,         0
      7.31, 21.083351, 21.083351,         0
      7.32, 21.083351, 21.083351,         0
      7.33, 21.083351, 21.083351,         0
      7.34, 21.083351, 21.083351,         0
      7.35, 21.250019, 21.250019,         0
      7.36, 21.250019, 21.250019,         0
      7.37, 21.250019, 21.250019,         0
      7.38, 21.250019, 21.250019,         0
      7.39, 21.250019, 21.250019,         0
       7.4, 21.416685, 21.416685,         0
      7.41, 21.416685, 21.416685,         0
      7.42, 21.416685, 21.416685,         0
      7.43, 21.416685, 21.416685,         0
      7.44, 21.416685, 21.416685,         0
      7.45, 21.583353, 21.583353,         0
      7.46, 21.583353, 21.583353,         0
      7.47, 21.583353, 21.583353,         0
      7.48, 21.583353, 21.583353,         0
      7.49, 21.583353, 21.583353,         0
       7.5, 21.750019, 21.750019,         0
      7.51, 21.750019, 21.750019,         0
      7.52, 21.750019, 21.750019,         0
      7.53, 21.750019, 21.750019,         0
      7.54, 21.750019, 21.750019,         0
      7.55, 21.916687, 21.916687,         0
      7.56, 21.916687, 21.916687,         0
      7.57, 21.916687, 21.916687,         0
      7.58, 21.916687, 21.916687,         0
      7.59, 21.916687, 21.916687,         0
       7.6, 22.083355, 22.083355,         0
      7.61, 22.083355, 22.083355,         0
      7.62, 22.083355, 22.083355,         0
      7.63, 22.083355, 22.083355,         0
      7.64, 22.083355, 22.083355,         0
      7.65, 22.250021, 22.250021,         0
      7.66, 22.250021, 22.250021,         0
      7.67, 22.250021, 22.250021,         0
      7.68, 22.250021, 22.250021,         0
      7.69, 22.250021, 22.250021,         0
       7.7, 22.416689, 22.416689,         0
      7.71, 22.416689, 22.416689,         0
      7.72, 22.416689, 22.416689,         0
      7.73, 22.416689, 22.416689,         0
      7.74, 22.416689, 22.416689,         0
      7.75, 22.583355, 22.583355,         0
      7.76, 22.583355, 22.583355,         0
      7.77, 22.583355, 22.583355,         0
      7.78, 22.583355, 22.583355,         0
      7.79, 22.583355, 22.583355,         0
       7.8, 22.750023, 22.750023,         0
      7.81, 22.750023, 22.750023,         0
      7.82, 22.750023, 22.750023,         0
      7.83, 22.750023, 22.750023,         0
      7.84, 22.750023, 22.750023,         0
      7.85, 22.916691, 22.916691,         0
      7.86, 22.916691, 22.916691,         0
      7.87, 22.916691, 22.916691,         0
      7.88, 22.916691, 22.916691,         0
      7.89, 22.916691, 22.916691,         0
       7.9, 23.083357, 23.083357,         0
      7.91, 23.083357, 23.083357,         0
      7.92, 23.083357, 23.083357,         0
      7.93, 23.083357, 23.083357,         0
      7.94, 23.083357, 23.083357,         0
      7.95, 23.250025, 23.250025,         0
      7.96, 23.250025, 23.250025,         0
      7.97, 23.250025, 23.250025,         0
      7.98, 23.250025, 23.250025,         0
      7.99, 23.250025, 23.250025,         0
         8, 23.416691, 23.416691,         0
      8.01, 23.416691, 23.416691,         0
      8.02, 23.416691, 23.416691,         0
      8.03, 23.416691, 23.416691,         0
      8.04, 23.416691, 23.416691,         0
      8.05, 23.583359, 23.583359,         0
      8.06, 23.583359, 23.583359,         0
      8.07, 23.583359, 23.583359,         0
      8.08, 23.583359, 23.583359,         0
      8.09, 23.583359, 23.583359,         0
       8.1, 23.750025, 23.750025,         0
      8.11, 23.750025, 23.750025,         0
      8.12, 23.750025, 23.750025,         0
      8.13, 23.750025, 23.750025,         0
      8.14, 23.750025, 23.750025,         0
      8.15, 23.916693, 23.916693,         0
      8.16, 23.916693, 23.916693,         0
      8.17, 23.916693, 23.916693,         0
      8.18, 23.916693, 23.916693,         0
      8.19, 23.916693, 23.916693,         0
       8.2, 24.083361, 24.083361,         0
      8.21, 24.083361, 24.083361,         0
      8.22, 24.083361, 24.083361,         0
      8.23, 24.083361, 24.083361,         0
      8.24, 24.083361, 24.083361,         0
      8.25, 24.250027, 24.250027,         0
      8.26, 24.250027, 24.250027,         0
      8.27, 24.250027, 24.250027,         0
      8.28, 24.250027, 24.250027,         0
      8.29, 24.250027, 24.250027,         0
       8.3, 24.416695, 24.416695,         0
      8.31, 24.416695, 24.416695,         0
      8.32, 24.416695, 24.416695,         0
      8.33, 24.416695, 24.416695,         0
      8.34, 24.416695, 24.416695,         0
      8.35, 24.583361, 24.583361,         0
      8.36, 24.583361, 24.583361,         0
      8.37, 24.583361, 24.583361,         0
      8.38, 24.583361, 24.583361,         0
      8.39, 24.583361, 24.583361,         0
       8.4, 24.750029, 24.750029,         0
      8.41, 24.750029, 24.750029,         0
      8.42, 24.750029, 24.750029,         0
      8.43, 24.750029, 24.750029,         0
      8.44, 24.750029, 24.750029,         0
      8.45, 24.916697, 24.916697,         0
      8.46, 24.916697, 24.916697,         0
      8.47, 24.916697, 24.916697,         0
      8.48, 24.916697, 24.916697,         0
      8.49, 24.916697, 24.916697,         0
       8.5, 25.083363, 25.083363,         0
      8.51, 25.083363, 25.083363,         0
      8.52, 25.083363, 25.083363,         0
      8.53, 25.083363, 25.083363,         0
      8.54, 25.083363, 25.083363,         0
      8.55, 25.250031, 25.250031,         0
      8.56, 25.250031, 25.250031,         0
      8.57, 25.250031, 25.250031,         0
      8.58, 25.250031, 25.250031,         0
      8.59, 25.250031, 25.250031,         0
       8.6, 25.416697, 25.416697,         0
      8.61, 25.416697, 25.416697,         0
      8.62, 25.416697, 25.416697,         0
      8.63, 25.416697, 25.416697,         0
      8.64, 25.416697, 25.416697,         0
      8.65, 25.583364, 25.583364,         0
      8.66, 25.583364, 25.583364,         0
      8.67, 25.583364, 25.583364,         0
      8.68, 25.583364, 25.583364,         0
      8.69, 25.583364, 25.583364,         0
       8.7, 25.750032, 25.750032,         0
      8.71, 25.750032, 25.750032,         0
      8.72, 25.750032, 25.750032,         0
      8.73, 25.750032, 25.750032,         0
      8.74, 25.750032, 25.750032,         0
      8.75, 25.916697, 25.916697,         0
      8.76, 25.916697, 25.916697,         0
      8.77, 25.916697, 25.916697,         0
      8.78, 25.916697, 25.916697,         0
      8.79, 25.916697, 25.916697,         0
       8.8, 26.083363, 26.083363,         0
      8.81, 26.083363, 26.083363,         0
      8.82, 26.083363, 26.083363,         0
      8.83, 26.083363, 26.083363,         0
      8.84, 26.083363, 26.083363,         0
      8.85, 26.250029, 26.250029,         0
      8.86, 26.250029, 26.250029,         0
      8.87, 26.250029, 26.250029,         0
      8.88, 26.250029, 26.250029,         0
      8.89, 26.250029, 26.250029,         0
       8.9, 26.416695, 26.416695,         0
      8.91, 26.416695, 26.416695,         0
      8.92, 26.416695, 26.416695,         0
      8.93, 26.416695, 26.416695,         0
      8.94, 26.416695, 26.416695,         0
      8.95, 26.583361, 26.583361,         0
      8.96, 26.583361, 26.583361,         0
      8.97, 26.583361, 26.583361,         0
      8.98, 26.583361, 26.583361,         0
      8.99, 26.583361, 26.583361,         0
         9, 26.750025, 26.750025,         0
      9.01, 26.750025, 26.750025,         0
      9.02, 26.750025, 26.750025,         0
      9.03, 26.750025, 26.750025,         0
      9.04, 26.750025, 26.750025,         0
      9.05, 26.916691, 26.916691,         0
      9.06, 26.916691, 26.916691,         0
      9.07, 26.916691, 26.916691,         0
      9.08, 26.916691, 26.916691,         0
      9.09, 26.916691, 26.916691,         0
       9.1, 27.083357, 27.083357,         0
      9.11, 27.083357, 27.083357,         0
      9.12, 27.083357, 27.083357,         0
      9.13, 27.083357, 27.083357,         0
      9.14, 27.083357, 27.083357,         0
      9.15, 27.250023, 27.250023,         0
      9.16, 27.250023, 27.250023,         0
      9.17, 27.250023, 27.250023,         0
      9.18, 27.250023, 27.250023,         0
      9.19, 27.250023, 27.250023,         0
       9.2, 27.416689, 27.416689,         0
      9.21, 27.416689, 27.416689,         0
      9.22, 27.416689, 27.416689,         0
      9.23, 27.416689, 27.416689,         0
      9.24, 27.416689, 27.416689,         0
      9.25, 27.583355, 27.583355,         0
      9.26, 27.583355, 27.583355,         0
      9.27, 27.583355, 27.583355,         0
      9.28, 27.583355, 27.583355,         0
      9.29, 27.583355, 27.583355,         0
       9.3, 27.750019, 27.750019,         0
      9.31, 27.750019, 27.750019,         0
      9.32, 27.750019, 27.750019,         0
      9.33, 27.750019, 27.750019,         0
      9.34, 27.750019, 27.750019,         0
      9.35, 27.916685, 27.916685,         0
      9.36, 27.916685, 27.916685,         0
      9.37, 27.916685, 27.916685,         0
      9.38, 27.916685, 27.916685,         0
      9.39, 27.916685, 27.916685,         0
       9.4, 28.083351, 28.083351,         0
      9.41, 28.083351, 28.083351,         0
      9.42, 28.083351, 28.083351,         0
      9.43, 28.083351, 28.083351,         0
      9.44, 28.083351, 28.083351,         0
      9.45, 28.250017, 28.250017,         0
      9.46, 28.250017, 28.250017,         0
      9.47, 28.250017, 28.250017,         0
      9.48, 28.250017, 28.250017,         0
      9.49, 28.250017, 28.250017,         0
       9.5, 28.250017, 28.250017,         0
      9.51, 28.416683, 28.416683,         0
      9.52, 28.416683, 28.416683,         0
      9.53, 28.416683, 28.416683,         0
      9.54, 28.416683, 28.416683,         0
      9.55, 28.416683, 28.416683,         0
      9.56, 28.583347, 28.583347,         0
      9.57, 28.583347, 28.583347,         0
      9.58, 28.583347, 28.583347,         0
      9.59, 28.583347, 28.583347,         0
       9.6, 28.583347, 28.583347,         0
      9.61, 28.750013, 28.750013,         0
      9.62, 28.750013, 28.750013,         0
      9.63, 28.750013, 28.750013,         0
      9.64, 28.750013, 28.750013,         0
      9.65, 28.750013, 28.750013,         0
      9.66, 28.916679, 28.916679,         0
      9.67, 28.916679, 28.916679,         0
      9.68, 28.916679, 28.916679,         0
      9.69, 28.916679, 28.916679,         0
       9.7, 28.916679, 28.916679,         0
      9.71, 29.083345, 29.083345,         0
      9.72, 29.083345, 29.083345,         0
      9.73, 29.083345, 29.083345,         0
      9.74, 29.083345, 29.083345,         0
      9.75, 29.083345, 29.083345,         0
      9.76, 29.250011, 29.250011,         0
      9.77, 29.250011, 29.250011,         0
      9.78, 29.250011, 29.250011,         0
      9.79, 29.250011, 29.250011,         0
       9.8, 29.250011, 29.250011,         0
      9.81, 29.416677, 29.416677,         0
      9.82, 29.416677, 29.416677,         0
      9.83, 29.416677, 29.416677,         0
      9.84, 29.416677, 29.416677,         0
      9.85, 29.416677, 29.416677,         0
      9.86, 29.583342, 29.583342,         0
      9.87, 29.583342, 29.583342,         0
      9.88, 29.583342, 29.583342,         0
      9.89, 29.583342, 29.583342,         0
       9.9, 29.583342, 29.583342,         0
      9.91, 29.750008, 29.750008,         0
      9.92, 29.750008, 29.750008,         0
      9.93, 29.750008, 29.750008,         0
      9.94, 29.750008, 29.750008,         0
      9.95, 29.750008, 29.750008,         0
      9.96, 29.916674, 29.916674,         0
      9.97, 29.916674, 29.916674,         0
